ticker,period_end,available_date,net_income,total_assets,equity,operating_cf,capex,free_cash_flow
FSLR,2019-06-30,2019-08-02,-18548000,7137807000.0,5135124000,,,
FSLR,2019-09-30,2019-10-25,30622000,7054687000.0,5182483000,,,
FSLR,2019-12-31,2020-02-21,-59408000,7515689000.0,5096767000,781693000.0,158146000.0,623547000.0
FSLR,2020-03-31,2020-05-08,90704000,6949141000.0,5168622000,-504864000.0,112546000.0,-617410000.0
FSLR,2020-06-30,2020-08-07,36911000,7072618000.0,5226796000,,,
FSLR,2020-09-30,2020-10-28,155037000,6985217000.0,5396113000,,,
FSLR,2020-12-31,2021-02-26,115703000,7108931000.0,5520928000,186318000.0,89351000.0,96967000.0
FSLR,2021-03-31,2021-04-30,209671000,7108910000.0,5694780000,-279478000.0,90155000.0,-369633000.0
FSLR,2021-06-30,2021-07-30,82449000,7248473000.0,5783635000,,,
FSLR,2021-09-30,2021-11-05,45203000,7268630000.0,5830075000,,,
FSLR,2021-12-31,2022-03-01,131370000,7413746000.0,5959551000,34467000.0,194892000.0,-160425000.0
FSLR,2022-03-31,2022-04-29,-43255000,7399225000.0,5875175000,-138839000.0,154761000.0,-293600000.0
FSLR,2022-06-30,2022-07-29,55805000,7419369000.0,5895827000,,,
FSLR,2022-09-30,2022-10-28,-49168000,7492817000.0,5828337000,,,
FSLR,2022-12-31,2023-02-28,-7548000,8251228000.0,5836055000,795215000.0,326901000.0,468314000.0
FSLR,2023-03-31,2023-04-27,42561000,8564596000.0,5868728000,-34598000.0,370961000.0,-405559000.0
FSLR,2023-06-30,2023-07-27,170579000,8997166000.0,6039638000,,,
FSLR,2023-09-30,2023-10-31,268398000,9582645000.0,6302376000,,,
FSLR,2023-12-31,2024-02-27,349239000,10365132000.0,6687469000,561109000.0,346912000.0,214197000.0
FSLR,2024-03-31,2024-05-01,236616000,10760582000.0,6902514000,267723000.0,413456000.0,-145733000.0
FSLR,2024-06-30,2024-07-30,349356000,11014255000.0,7255397000,,,
FSLR,2024-09-30,2024-10-29,312956000,11436638000.0,7593648000,,,
FSLR,2024-12-31,2025-02-25,393116000,12124361000.0,7977577000,810996000.0,313539000.0,497457000.0
FSLR,2025-03-31,2025-04-29,209535000,12116665000.0,8187334000,-607982000.0,205966000.0,-813948000.0
FSLR,2025-06-30,2025-07-31,341868000,12858044000.0,8546130000,,,
FSLR,2025-09-30,2025-10-30,455943000,13459309000.0,9015312000,,,
FSLR,2025-12-31,2026-02-24,520883000,13321310000.0,9537993000,1241893000.0,171727000.0,1070166000.0
