ticker,period_end,available_date,net_income,total_assets,equity,operating_cf,capex,free_cash_flow
ADBE,2017-03-03,2017-03-29,398446000,13044783000.0,7588690000,730370000.0,30903000.0,699467000.0
ADBE,2017-06-02,2017-06-28,374390000,13364900000.0,7803998000,,,
ADBE,2017-09-01,2017-09-27,419569000,13906815000.0,8170434000,,,
ADBE,2017-12-01,2018-01-22,501549000,14535556000.0,8459869000,833220000.0,37684000.0,795536000.0
ADBE,2018-03-02,2018-03-28,583076000,14973485000.0,8634028000,989601000.0,95142000.0,894459000.0
ADBE,2018-06-01,2018-06-27,663167000,15163404000.0,8705583000,,,
ADBE,2018-08-31,2018-09-26,666291000,15395620000.0,8861925000,,,
ADBE,2018-11-30,2019-01-25,678240000,18768682000.0,9362114000,1107993000.0,62563000.0,1045430000.0
ADBE,2019-03-01,2019-03-27,674241000,19505536000.0,9871485000,1013448000.0,65268000.0,948180000.0
ADBE,2019-05-31,2019-06-26,632593000,19665909000.0,9931693000,,,
ADBE,2019-08-30,2019-09-26,792763000,20054880000.0,10242773000,,,
ADBE,2019-11-29,2020-01-21,851861000,20762400000.0,10530155000,1376399000.0,94095000.0,1282304000.0
ADBE,2020-02-28,2020-03-25,955000000,21214000000.0,10465000000,1325000000.0,94000000.0,1231000000.0
ADBE,2020-05-29,2020-06-24,1100000000,21603000000.0,10881000000,,,
ADBE,2020-08-28,2020-09-23,955000000,22414000000.0,11713000000,,,
ADBE,2020-11-27,2021-01-15,2250000000,24284000000.0,13264000000,1782000000.0,103000000.0,1679000000.0
ADBE,2021-03-05,2021-03-31,1261000000,24985000000.0,13546000000,1772000000.0,59000000.0,1713000000.0
ADBE,2021-06-04,2021-06-30,1116000000,25582000000.0,13852000000,,,
ADBE,2021-09-03,2021-09-29,1212000000,26144000000.0,14414000000,,,
ADBE,2021-12-03,2022-01-21,1233000000,27241000000.0,14797000000,2066000000.0,99000000.0,1967000000.0
ADBE,2022-03-04,2022-03-30,1266000000,25976000000.0,13775000000,1769000000.0,100000000.0,1669000000.0
ADBE,2022-06-03,2022-06-29,1178000000,26326000000.0,13985000000,,,
ADBE,2022-09-02,2022-09-28,1136000000,26744000000.0,14373000000,,,
ADBE,2022-12-02,2023-01-17,1176000000,27165000000.0,14051000000,2325000000.0,91000000.0,2234000000.0
ADBE,2023-03-03,2023-03-29,1247000000,26667000000.0,14206000000,1693000000.0,101000000.0,1592000000.0
ADBE,2023-06-02,2023-06-28,1295000000,27838000000.0,14838000000,,,
ADBE,2023-09-01,2023-09-27,1403000000,29090000000.0,15776000000,,,
ADBE,2023-12-01,2024-01-17,1483000000,29779000000.0,16518000000,1597000000.0,47000000.0,1550000000.0
ADBE,2024-03-01,2024-03-27,620000000,28751000000.0,15460000000,1174000000.0,37000000.0,1137000000.0
ADBE,2024-05-31,2024-06-26,1573000000,30007000000.0,14843000000,,,
ADBE,2024-08-30,2024-09-25,1684000000,29830000000.0,14545000000,,,
ADBE,2024-11-29,2025-01-13,1683000000,30230000000.0,14105000000,2921000000.0,48000000.0,2873000000.0
ADBE,2025-02-28,2025-03-26,1811000000,29955000000.0,13095000000,2482000000.0,26000000.0,2456000000.0
ADBE,2025-05-30,2025-06-25,1691000000,28107000000.0,11448000000,,,
ADBE,2025-08-29,2025-09-24,1772000000,28754000000.0,11770000000,,,
ADBE,2025-11-28,2026-01-15,1856000000,29496000000.0,11623000000,3160000000.0,34000000.0,3126000000.0
ADBE,2026-02-27,2026-03-25,1889000000,29704000000.0,11433000000,2958000000.0,37000000.0,2921000000.0
