ticker,period_end,available_date,net_income,total_assets,equity,operating_cf,capex,free_cash_flow
SBUX,2017-04-02,2017-05-02,652800000,14227900000.0,5605000000,,,
SBUX,2017-07-02,2017-08-01,691600000,14522700000.0,5843400000,,,
SBUX,2017-10-01,2017-11-17,788600000,14365600000.0,5450100000,1084700000.0,494100000.0,590600000.0
SBUX,2017-12-31,2018-01-31,2250200000,18518500000.0,5752100000,1834000000.0,429300000.0,1404700000.0
SBUX,2018-04-01,2018-05-01,660100000,17553500000.0,4711200000,,,
SBUX,2018-07-01,2018-07-31,852500000,17182100000.0,3990700000,,,
SBUX,2018-09-30,2018-11-16,755500000,24156400000.0,1169500000,8433400000.0,568600000.0,7864800000.0
SBUX,2018-12-30,2019-01-29,760600000,19981300000.0,-2884900000,2379000000.0,431400000.0,1947600000.0
SBUX,2019-03-31,2019-04-30,663200000,17641900000.0,-5036900000,,,
SBUX,2019-06-30,2019-07-30,1372800000,20894400000.0,-4320600000,,,
SBUX,2019-09-29,2019-11-15,802800000,19219600000.0,-6232200000,1108200000.0,525900000.0,582300000.0
SBUX,2019-12-29,2020-01-28,885700000,27731300000.0,-6759900000,1836100000.0,394300000.0,1441800000.0
SBUX,2020-03-29,2020-04-28,328400000,27478900000.0,-7530100000,,,
SBUX,2020-06-28,2020-07-28,-678400000,29140600000.0,-8621600000,,,
SBUX,2020-09-27,2020-11-12,392600000,29374500000.0,-7805100000,1490700000.0,345200000.0,1145500000.0
SBUX,2020-12-27,2021-01-26,622200000,29968400000.0,-7909700000,1835700000.0,324200000.0,1511500000.0
SBUX,2021-03-28,2021-04-27,659400000,28371700000.0,-7654000000,,,
SBUX,2021-06-27,2021-07-27,1153400000,29476800000.0,-6800800000,,,
SBUX,2021-10-03,2021-11-19,1764400000,31392600000.0,-5321200000,1520700000.0,484300000.0,1036400000.0
SBUX,2022-01-02,2022-02-01,815900000,28833900000.0,-8457200000,1870900000.0,416800000.0,1454100000.0
SBUX,2022-04-03,2022-05-03,674500000,29021500000.0,-8768000000,,,
SBUX,2022-07-03,2022-08-02,912900000,28156200000.0,-8666500000,,,
SBUX,2022-10-02,2022-11-18,878300000,27978400000.0,-8706600000,1099700000.0,545900000.0,553800000.0
SBUX,2023-01-01,2023-02-02,855200000,28256100000.0,-8673800000,1593200000.0,516800000.0,1076400000.0
SBUX,2023-04-02,2023-05-02,908300000,28609000000.0,-8506900000,,,
SBUX,2023-07-02,2023-08-01,1141700000,28733000000.0,-8348600000,,,
SBUX,2023-10-01,2023-11-17,1219300000,29445500000.0,-7994800000,1945000000.0,699500000.0,1245500000.0
SBUX,2023-12-31,2024-01-30,1024400000,29179700000.0,-8616000000,2383900000.0,595900000.0,1788000000.0
SBUX,2024-03-31,2024-04-30,772400000,29363200000.0,-8449400000,,,
SBUX,2024-06-30,2024-07-30,1054800000,30111800000.0,-7945400000,,,
SBUX,2024-09-29,2024-11-20,909200000,31339300000.0,-7448900000,1535600000.0,798200000.0,737400000.0
SBUX,2024-12-29,2025-01-28,780800000,31893100000.0,-7471700000,2072000000.0,692900000.0,1379100000.0
SBUX,2025-03-30,2025-04-29,384200000,31633100000.0,-7622500000,,,
SBUX,2025-06-29,2025-07-29,558300000,33649200000.0,-7686000000,,,
SBUX,2025-09-28,2025-11-14,133200000,32019700000.0,-8096600000,1381800000.0,456000000.0,925800000.0
SBUX,2025-12-28,2026-01-28,293300000,32228300000.0,-8388700000,1597700000.0,323700000.0,1274000000.0
