ticker,period_end,available_date,net_income,total_assets,equity,operating_cf,capex,free_cash_flow
MSFT,2020-09-30,2020-10-27,13893000000,301001000000.0,123392000000,19335000000.0,4907000000,14428000000.0
MSFT,2020-12-31,2021-01-26,15463000000,304137000000.0,130236000000,12516000000.0,4174000000,8342000000.0
MSFT,2021-03-31,2021-04-27,15457000000,308879000000.0,134505000000,22179000000.0,5089000000,17090000000.0
MSFT,2021-06-30,2021-07-29,16458000000,333779000000.0,141988000000,22710000000.0,6452000000,16258000000.0
MSFT,2021-09-30,2021-10-26,20505000000,335418000000.0,151978000000,24540000000.0,5810000000,18730000000.0
MSFT,2021-12-31,2022-01-25,18765000000,340389000000.0,160010000000,14480000000.0,5865000000,8615000000.0
MSFT,2022-03-31,2022-04-26,16728000000,344607000000.0,162924000000,25386000000.0,5340000000,20046000000.0
MSFT,2022-06-30,2022-07-28,16740000000,364840000000.0,166542000000,24629000000.0,6871000000,17758000000.0
MSFT,2022-09-30,2022-10-25,17556000000,359784000000.0,173566000000,23198000000.0,6283000000,16915000000.0
MSFT,2022-12-31,2023-01-24,16425000000,364552000000.0,183136000000,11173000000.0,6274000000,4899000000.0
MSFT,2023-03-31,2023-04-25,18299000000,380088000000.0,194683000000,24441000000.0,6607000000,17834000000.0
MSFT,2023-06-30,2023-07-27,20081000000,411976000000.0,206223000000,28770000000.0,8943000000,19827000000.0
MSFT,2023-09-30,2023-10-24,22291000000,445785000000.0,220714000000,30583000000.0,9917000000,20666000000.0
MSFT,2023-12-31,2024-01-30,21870000000,470558000000.0,238268000000,18853000000.0,9735000000,9118000000.0
MSFT,2024-03-31,2024-04-25,21939000000,484275000000.0,253152000000,31917000000.0,10952000000,20965000000.0
MSFT,2024-06-30,2024-07-30,22036000000,512163000000.0,268477000000,37195000000.0,13873000000,23322000000.0
MSFT,2024-09-30,2024-10-30,24667000000,523013000000.0,287723000000,34180000000.0,14923000000,19257000000.0
MSFT,2024-12-31,2025-01-29,24108000000,533898000000.0,302695000000,22291000000.0,15804000000,6487000000.0
MSFT,2025-03-31,2025-04-30,25824000000,562624000000.0,321891000000,37044000000.0,16745000000,20299000000.0
MSFT,2025-06-30,2025-07-30,27233000000,619003000000.0,343479000000,42647000000.0,17079000000,25568000000.0
MSFT,2025-09-30,2025-10-29,27747000000,636351000000.0,363076000000,45057000000.0,19394000000,25663000000.0
MSFT,2025-12-31,2026-01-28,38458000000,665302000000.0,390875000000,35758000000.0,29876000000,5882000000.0
